epoch,loss,test_accuracy
701,0.04118426516652107,0.3636363744735718
702,0.041146114468574524,0.3636363744735718
703,0.04110506922006607,0.3636363744735718
704,0.0410660058259964,0.3636363744735718
705,0.041030094027519226,0.3636363744735718
706,0.04099034518003464,0.3636363744735718
707,0.04095516353845596,0.3636363744735718
708,0.04091637581586838,0.3636363744735718
709,0.04088111221790314,0.3636363744735718
710,0.0408504381775856,0.3636363744735718
711,0.0408114492893219,0.3636363744735718
712,0.040770694613456726,0.3636363744735718
713,0.040731072425842285,0.3636363744735718
714,0.04070178419351578,0.3636363744735718
715,0.04066536948084831,0.3636363744735718
716,0.04062443599104881,0.3636363744735718
717,0.04058748483657837,0.3636363744735718
718,0.040552426129579544,0.3636363744735718
719,0.04052198678255081,0.3636363744735718
720,0.04048468545079231,0.3636363744735718
721,0.040444545447826385,0.3636363744735718
722,0.04041117802262306,0.3636363744735718
723,0.04038127511739731,0.3636363744735718
724,0.0403452105820179,0.3636363744735718
725,0.04031076654791832,0.3636363744735718
726,0.04027758538722992,0.3636363744735718
727,0.04024530202150345,0.3636363744735718
728,0.04021119698882103,0.3636363744735718
729,0.04017896577715874,0.3636363744735718
730,0.04014822095632553,0.3636363744735718
731,0.04011273756623268,0.3636363744735718
732,0.04007947817444801,0.3636363744735718
733,0.04005097970366478,0.3636363744735718
734,0.04001951217651367,0.3636363744735718
735,0.03998584300279617,0.3636363744735718
736,0.039955176413059235,0.3636363744735718
737,0.03992621973156929,0.3636363744735718
738,0.039891891181468964,0.3636363744735718
739,0.03986017778515816,0.3636363744735718
740,0.03983088582754135,0.3636363744735718
741,0.03979822248220444,0.3636363744735718
742,0.03976557403802872,0.3636363744735718
743,0.03973975032567978,0.3636363744735718
744,0.039709851145744324,0.3636363744735718
745,0.03967671096324921,0.3636363744735718
746,0.03964807465672493,0.3636363744735718
747,0.03961934149265289,0.3636363744735718
748,0.03959157317876816,0.3636363744735718
749,0.03956034407019615,0.3636363744735718
750,0.03953280672430992,0.3636363744735718
751,0.03950294107198715,0.3636363744735718
752,0.039476919919252396,0.3636363744735718
753,0.03944629803299904,0.3636363744735718
754,0.039421215653419495,0.3636363744735718
755,0.03939289227128029,0.3636363744735718
756,0.039364080876111984,0.3636363744735718
757,0.039336271584033966,0.3636363744735718
758,0.03930789232254028,0.3636363744735718
759,0.0392790362238884,0.3636363744735718
760,0.039250217378139496,0.3636363744735718
761,0.03922459855675697,0.3636363744735718
762,0.039198312908411026,0.3636363744735718
763,0.039169952273368835,0.3636363744735718
764,0.039141736924648285,0.3636363744735718
765,0.03912387043237686,0.3636363744735718
766,0.03910067304968834,0.3636363744735718
767,0.03907403722405434,0.3636363744735718
768,0.03904453292489052,0.3636363744735718
769,0.03901529684662819,0.3636363744735718
770,0.03898996859788895,0.3636363744735718
771,0.03896578401327133,0.3636363744735718
772,0.03894035518169403,0.3636363744735718
773,0.03891454637050629,0.3636363744735718
774,0.03888895735144615,0.3636363744735718
775,0.038864634931087494,0.3636363744735718
776,0.03883916884660721,0.3636363744735718
777,0.03881185129284859,0.3636363744735718
778,0.038787271827459335,0.3636363744735718
779,0.03876351937651634,0.3636363744735718
780,0.0387403629720211,0.3636363744735718
781,0.03871667757630348,0.3636363744735718
782,0.03869202360510826,0.3636363744735718
783,0.03867192566394806,0.3636363744735718
784,0.0386488176882267,0.3636363744735718
785,0.038622185587882996,0.3636363744735718
786,0.038597654551267624,0.3636363744735718
787,0.038575466722249985,0.3636363744735718
788,0.038552507758140564,0.3636363744735718
789,0.03852920979261398,0.3636363744735718
790,0.0385073758661747,0.3636363744735718
791,0.038484059274196625,0.3636363744735718
792,0.03846091032028198,0.3636363744735718
793,0.03843779116868973,0.3636363744735718
794,0.03841632977128029,0.3636363744735718
795,0.038393404334783554,0.3636363744735718
796,0.03836914896965027,0.3636363744735718
797,0.03834754228591919,0.3636363744735718
798,0.03832613676786423,0.3636363744735718
799,0.038304150104522705,0.3636363744735718
800,0.038282617926597595,0.3636363744735718
801,0.03826732188463211,0.3636363744735718
802,0.038240548223257065,0.3636363744735718
803,0.038221538066864014,0.3636363744735718
804,0.03819965943694115,0.3636363744735718
805,0.038174983114004135,0.3636363744735718
806,0.03815487399697304,0.3636363744735718
807,0.03813973814249039,0.3636363744735718
808,0.0381137989461422,0.3636363744735718
809,0.03809395805001259,0.3636363744735718
810,0.03807760402560234,0.3636363744735718
811,0.03805488348007202,0.3636363744735718
812,0.03803496062755585,0.3636363744735718
813,0.03801466152071953,0.3636363744735718
814,0.03799578547477722,0.3636363744735718
815,0.03797382116317749,0.3636363744735718
816,0.037953298538923264,0.3636363744735718
817,0.037934187799692154,0.3636363744735718
818,0.03791617602109909,0.3636363744735718
819,0.037894513458013535,0.3636363744735718
820,0.03787422925233841,0.3636363744735718
821,0.03785538300871849,0.3636363744735718
822,0.03783613443374634,0.3636363744735718
823,0.03781622275710106,0.3636363744735718
824,0.0377977080643177,0.3636363744735718
825,0.03777933120727539,0.3636363744735718
826,0.03775860369205475,0.3636363744735718
827,0.03773951902985573,0.3636363744735718
828,0.03772105276584625,0.3636363744735718
829,0.03770202025771141,0.3636363744735718
830,0.03768346831202507,0.3636363744735718
831,0.037666477262973785,0.3636363744735718
832,0.03764721751213074,0.3636363744735718
833,0.03763153776526451,0.3636363744735718
834,0.03761320561170578,0.3636363744735718
835,0.03759573772549629,0.3636363744735718
836,0.03757931664586067,0.3636363744735718
837,0.03756019473075867,0.3636363744735718
838,0.03754221275448799,0.3636363744735718
839,0.03752549737691879,0.3636363744735718
840,0.037506986409425735,0.3636363744735718
841,0.03748774155974388,0.3636363744735718
842,0.037474680691957474,0.3636363744735718
843,0.03745754808187485,0.3636363744735718
844,0.0374370813369751,0.3636363744735718
845,0.037418611347675323,0.3636363744735718
846,0.03740359842777252,0.3636363744735718
847,0.03738657012581825,0.3636363744735718
848,0.037368129938840866,0.3636363744735718
849,0.03735021874308586,0.3636363744735718
850,0.037334468215703964,0.3636363744735718
851,0.03731757774949074,0.3636363744735718
852,0.037298932671546936,0.3636363744735718
853,0.03728252276778221,0.3636363744735718
854,0.037267282605171204,0.3636363744735718
855,0.03725099191069603,0.3636363744735718
856,0.03723449259996414,0.3636363744735718
857,0.03721773624420166,0.3636363744735718
858,0.03720105066895485,0.3636363744735718
859,0.03718440607190132,0.3636363744735718
860,0.0371699221432209,0.3636363744735718
861,0.03715444356203079,0.3636363744735718
862,0.03713715076446533,0.3636363744735718
863,0.03712811321020126,0.3636363744735718
864,0.03710712864995003,0.3636363744735718
865,0.037093184888362885,0.3636363744735718
866,0.037078507244586945,0.3636363744735718
867,0.03706209361553192,0.3636363744735718
868,0.03704454004764557,0.3636363744735718
869,0.037030722945928574,0.3636363744735718
870,0.03701743483543396,0.3636363744735718
871,0.03700029477477074,0.3636363744735718
872,0.036986157298088074,0.3636363744735718
873,0.03697161749005318,0.3636363744735718
874,0.03695626184344292,0.3636363744735718
875,0.03694210946559906,0.3636363744735718
876,0.03692809119820595,0.3636363744735718
877,0.03691423684358597,0.3636363744735718
878,0.03689991310238838,0.3636363744735718
879,0.03688608482480049,0.3636363744735718
880,0.03687196969985962,0.3636363744735718
881,0.036856796592473984,0.3636363744735718
882,0.036842167377471924,0.3636363744735718
883,0.03682774305343628,0.3636363744735718
884,0.03681391850113869,0.3636363744735718
885,0.036799728870391846,0.3636363744735718
886,0.0367867685854435,0.3636363744735718
887,0.03677107021212578,0.3636363744735718
888,0.036755528301000595,0.3636363744735718
889,0.03674090653657913,0.3636363744735718
890,0.036727044731378555,0.3636363744735718
891,0.036712732166051865,0.3636363744735718
892,0.03669820725917816,0.3636363744735718
893,0.036683835089206696,0.3636363744735718
894,0.0366690568625927,0.3636363744735718
895,0.03665609285235405,0.3636363744735718
896,0.036642394959926605,0.3636363744735718
897,0.03663155809044838,0.3636363744735718
898,0.03661767393350601,0.3636363744735718
899,0.03660546615719795,0.3636363744735718
900,0.036590930074453354,0.3636363744735718
901,0.03657698631286621,0.3636363744735718
902,0.036564167588949203,0.3636363744735718
903,0.03655477240681648,0.3636363744735718
904,0.03654082119464874,0.3636363744735718
905,0.036529671400785446,0.3636363744735718
906,0.03651716187596321,0.3636363744735718
907,0.03650269657373428,0.3636363744735718
908,0.03649216890335083,0.3636363744735718
909,0.03648011386394501,0.3636363744735718
910,0.03646959736943245,0.3636363744735718
911,0.03645871952176094,0.3636363744735718
912,0.03644757345318794,0.3636363744735718
913,0.036436066031455994,0.3636363744735718
914,0.036425262689590454,0.3636363744735718
915,0.03641216829419136,0.3636363744735718
916,0.03639788553118706,0.3636363744735718
917,0.03638114035129547,0.3636363744735718
918,0.036365266889333725,0.3636363744735718
919,0.036351822316646576,0.3636363744735718
920,0.03633924201130867,0.3636363744735718
921,0.03632773458957672,0.3636363744735718
922,0.036316946148872375,0.3636363744735718
923,0.036306027323007584,0.3636363744735718
924,0.03629513829946518,0.3636363744735718
925,0.036283861845731735,0.3636363744735718
926,0.036270711570978165,0.3636363744735718
927,0.03625732660293579,0.3636363744735718
928,0.03624425083398819,0.3636363744735718
929,0.03623183071613312,0.3636363744735718
930,0.0362202525138855,0.3636363744735718
931,0.03620962053537369,0.3636363744735718
932,0.0361996665596962,0.3636363744735718
933,0.036191001534461975,0.3636363744735718
934,0.036179278045892715,0.3636363744735718
935,0.03616640716791153,0.3636363744735718
936,0.03615338355302811,0.3636363744735718
937,0.0361437126994133,0.3636363744735718
938,0.036134615540504456,0.3636363744735718
939,0.03611958399415016,0.3636363744735718
940,0.036108873784542084,0.3636363744735718
941,0.036098409444093704,0.3636363744735718
942,0.03608579561114311,0.3636363744735718
943,0.03607635572552681,0.3636363744735718
944,0.036065246909856796,0.3636363744735718
945,0.03605460375547409,0.3636363744735718
946,0.036044735461473465,0.3636363744735718
947,0.03603401035070419,0.3636363744735718
948,0.036023177206516266,0.3636363744735718
949,0.03601250424981117,0.3636363744735718
950,0.03600221499800682,0.3636363744735718
951,0.03599114716053009,0.3636363744735718
952,0.03597993776202202,0.3636363744735718
953,0.0359683632850647,0.3636363744735718
954,0.03595808520913124,0.3636363744735718
955,0.035947248339653015,0.3636363744735718
956,0.035937510430812836,0.3636363744735718
957,0.03592698648571968,0.3636363744735718
958,0.03591647371649742,0.3636363744735718
959,0.03590632975101471,0.3636363744735718
960,0.035896848887205124,0.3636363744735718
961,0.03588680177927017,0.3636363744735718
962,0.035877473652362823,0.3636363744735718
963,0.03586890920996666,0.3636363744735718
964,0.035861093550920486,0.3636363744735718
965,0.03585200011730194,0.3636363744735718
966,0.03584187850356102,0.3636363744735718
967,0.03583119437098503,0.3636363744735718
968,0.03582281991839409,0.3636363744735718
969,0.035815317183732986,0.3636363744735718
970,0.03580433875322342,0.3636363744735718
971,0.035794395953416824,0.3636363744735718
972,0.035785600543022156,0.3636363744735718
973,0.03577468544244766,0.3636363744735718
974,0.03576307371258736,0.3636363744735718
975,0.035751987248659134,0.3636363744735718
976,0.03574151173233986,0.3636363744735718
977,0.03573155403137207,0.3636363744735718
978,0.0357220396399498,0.3636363744735718
979,0.03571155294775963,0.3636363744735718
980,0.03570189327001572,0.3636363744735718
981,0.035693276673555374,0.3636363744735718
982,0.03568374738097191,0.3636363744735718
983,0.035674288868904114,0.3636363744735718
984,0.03566524758934975,0.3636363744735718
985,0.035656653344631195,0.3636363744735718
986,0.035648003220558167,0.3636363744735718
987,0.03563923388719559,0.3636363744735718
988,0.03563068062067032,0.3636363744735718
989,0.03562140464782715,0.3636363744735718
990,0.03561204671859741,0.3636363744735718
991,0.03560323640704155,0.3636363744735718
992,0.03559465333819389,0.3636363744735718
993,0.035586390644311905,0.3636363744735718
994,0.03557838499546051,0.3636363744735718
995,0.03557026758790016,0.3636363744735718
996,0.035561978816986084,0.3636363744735718
997,0.035553671419620514,0.3636363744735718
998,0.03554527088999748,0.3636363744735718
999,0.03553956001996994,0.3636363744735718
1000,0.035530537366867065,0.3636363744735718
1001,0.03552321344614029,0.3636363744735718
1002,0.03551444411277771,0.3636363744735718
1003,0.035503827035427094,0.3636363744735718
1004,0.035494811832904816,0.3636363744735718
1005,0.035485655069351196,0.3636363744735718
1006,0.03547638654708862,0.3636363744735718
1007,0.03546673431992531,0.3636363744735718
1008,0.035456761717796326,0.3636363744735718
1009,0.03544704243540764,0.3636363744735718
1010,0.0354384109377861,0.3636363744735718
1011,0.03543025255203247,0.3636363744735718
1012,0.035421837121248245,0.3636363744735718
1013,0.035412825644016266,0.3636363744735718
1014,0.03540512174367905,0.3636363744735718
1015,0.03539728373289108,0.3636363744735718
1016,0.03538946434855461,0.3636363744735718
1017,0.03538135439157486,0.3636363744735718
1018,0.03537319600582123,0.3636363744735718
1019,0.035365425050258636,0.3636363744735718
1020,0.03535771742463112,0.3636363744735718
1021,0.035350196063518524,0.3636363744735718
1022,0.03534240648150444,0.3636363744735718
1023,0.03533541411161423,0.3636363744735718
1024,0.03532689809799194,0.3636363744735718
1025,0.03531777113676071,0.3636363744735718
1026,0.035310253500938416,0.3636363744735718
1027,0.03530253469944,0.3636363744735718
1028,0.03529566526412964,0.3636363744735718
1029,0.03528863191604614,0.3636363744735718
1030,0.035280779004096985,0.3636363744735718
1031,0.0352732315659523,0.3636363744735718
1032,0.0352659597992897,0.3636363744735718
1033,0.035259511321783066,0.3636363744735718
1034,0.035252418369054794,0.3636363744735718
1035,0.03524567186832428,0.3636363744735718
1036,0.03523946553468704,0.3636363744735718
1037,0.035233024507761,0.3636363744735718
1038,0.035227205604314804,0.3636363744735718
1039,0.03522122651338577,0.3636363744735718
1040,0.03521552309393883,0.3636363744735718
1041,0.035209644585847855,0.3636363744735718
1042,0.03520342335104942,0.3636363744735718
1043,0.035196445882320404,0.3636363744735718
1044,0.03518715128302574,0.3636363744735718
1045,0.035178884863853455,0.3636363744735718
1046,0.035169683396816254,0.3636363744735718
1047,0.03515874966979027,0.3636363744735718
1048,0.03514765575528145,0.3636363744735718
1049,0.03513876348733902,0.3636363744735718
1050,0.03513253852725029,0.3636363744735718
