epoch,loss,test_accuracy
704,0.03460641950368881,0.3636363744735718
705,0.034558411687612534,0.3636363744735718
706,0.034497205168008804,0.3636363744735718
707,0.03443962708115578,0.3636363744735718
708,0.0343792550265789,0.3636363744735718
709,0.034322258085012436,0.3636363744735718
710,0.034262530505657196,0.3636363744735718
711,0.03420041501522064,0.3636363744735718
712,0.03413337469100952,0.3636363744735718
713,0.034065112471580505,0.3636363744735718
714,0.03399580717086792,0.3636363744735718
715,0.033929284662008286,0.3636363744735718
716,0.03385702148079872,0.3636363744735718
717,0.033785004168748856,0.3636363744735718
718,0.03371326997876167,0.3636363744735718
719,0.03364085778594017,0.3636363744735718
720,0.03356903791427612,0.3636363744735718
721,0.03349946811795235,0.3636363744735718
722,0.033430829644203186,0.3636363744735718
723,0.03336193040013313,0.3636363744735718
724,0.033295489847660065,0.3636363744735718
725,0.033231161534786224,0.3636363744735718
726,0.03316497430205345,0.3636363744735718
727,0.033102478832006454,0.3636363744735718
728,0.03303557634353638,0.3636363744735718
729,0.0329703763127327,0.3636363744735718
730,0.03290443867444992,0.3636363744735718
731,0.03283984586596489,0.3636363744735718
732,0.03277577832341194,0.3636363744735718
733,0.032709602266550064,0.3636363744735718
734,0.032642628997564316,0.3636363744735718
735,0.03257542476058006,0.3636363744735718
736,0.03250937536358833,0.3636363744735718
737,0.03244349732995033,0.3636363744735718
738,0.032383233308792114,0.3636363744735718
739,0.03231487050652504,0.3636363744735718
740,0.03225083649158478,0.3636363744735718
741,0.03218778222799301,0.3636363744735718
742,0.0321246013045311,0.3636363744735718
743,0.032059986144304276,0.3636363744735718
744,0.031995806843042374,0.3636363744735718
745,0.0319322906434536,0.3636363744735718
746,0.03186829015612602,0.3636363744735718
747,0.03180322051048279,0.3636363744735718
748,0.03174002841114998,0.3636363744735718
749,0.03167546167969704,0.3636363744735718
750,0.031614311039447784,0.3636363744735718
751,0.03154950961470604,0.3636363744735718
752,0.03148553892970085,0.3636363744735718
753,0.03142261877655983,0.3636363744735718
754,0.03136136755347252,0.3636363744735718
755,0.031296953558921814,0.3636363744735718
756,0.0312332920730114,0.3636363744735718
757,0.031180068850517273,0.3636363744735718
758,0.031118888407945633,0.3636363744735718
759,0.031069228425621986,0.3636363744735718
760,0.031012851744890213,0.3636363744735718
761,0.030957819893956184,0.3636363744735718
762,0.030895601958036423,0.3636363744735718
763,0.030833007767796516,0.3636363744735718
764,0.030771777033805847,0.3636363744735718
765,0.03070926107466221,0.3636363744735718
766,0.030644644051790237,0.3636363744735718
767,0.0305809173732996,0.3636363744735718
768,0.030515098944306374,0.3636363744735718
769,0.03044814243912697,0.3636363744735718
770,0.030380085110664368,0.3636363744735718
771,0.03031403012573719,0.3636363744735718
772,0.030249714851379395,0.3636363744735718
773,0.030184298753738403,0.3636363744735718
774,0.030118277296423912,0.3636363744735718
775,0.030054688453674316,0.3636363744735718
776,0.029989905655384064,0.3636363744735718
777,0.029925158247351646,0.3636363744735718
778,0.029860787093639374,0.3636363744735718
779,0.029798781499266624,0.3636363744735718
780,0.02973335236310959,0.3636363744735718
781,0.029668398201465607,0.3636363744735718
782,0.02960374765098095,0.3636363744735718
783,0.029539426788687706,0.3636363744735718
784,0.029473675414919853,0.3636363744735718
785,0.02941044047474861,0.3636363744735718
786,0.0293431393802166,0.3636363744735718
787,0.02927928790450096,0.3636363744735718
788,0.029214728623628616,0.3636363744735718
789,0.029150499030947685,0.3636363744735718
790,0.02908666804432869,0.3636363744735718
791,0.029020247980952263,0.3636363744735718
792,0.02895401604473591,0.3636363744735718
793,0.02888905443251133,0.3636363744735718
794,0.028823433443903923,0.3636363744735718
795,0.028759412467479706,0.3636363744735718
796,0.02869429439306259,0.3636363744735718
797,0.028630048036575317,0.3636363744735718
798,0.02856392413377762,0.3636363744735718
799,0.02849903702735901,0.3636363744735718
800,0.02843421883881092,0.3636363744735718
801,0.028368400409817696,0.3636363744735718
802,0.028302086517214775,0.3636363744735718
803,0.02823593094944954,0.3636363744735718
804,0.028170211240649223,0.3636363744735718
805,0.028105594217777252,0.3636363744735718
806,0.028038352727890015,0.3636363744735718
807,0.02797270379960537,0.3636363744735718
808,0.02790702134370804,0.3636363744735718
809,0.02784362994134426,0.3636363744735718
810,0.027775155380368233,0.3636363744735718
811,0.027710285037755966,0.3636363744735718
812,0.02764558047056198,0.3636363744735718
813,0.02757922373712063,0.3636363744735718
814,0.027514474466443062,0.3636363744735718
815,0.027459241449832916,0.3636363744735718
816,0.02738761156797409,0.3636363744735718
817,0.027328135445713997,0.3636363744735718
818,0.02726804092526436,0.3636363744735718
819,0.02720734477043152,0.3636363744735718
820,0.027149705216288567,0.3636363744735718
821,0.027084948495030403,0.3636363744735718
822,0.02702215313911438,0.3636363744735718
823,0.026959551498293877,0.3636363744735718
824,0.02689715288579464,0.3636363744735718
825,0.026834778487682343,0.3636363744735718
826,0.026771537959575653,0.3636363744735718
827,0.02670740894973278,0.3636363744735718
828,0.026638921350240707,0.3636363744735718
829,0.026566145941615105,0.3636363744735718
830,0.026490312069654465,0.3636363744735718
831,0.026416456326842308,0.3636363744735718
832,0.02634536102414131,0.3636363744735718
833,0.026277154684066772,0.3636363744735718
834,0.026211323216557503,0.3636363744735718
835,0.02614653669297695,0.3636363744735718
836,0.026078931987285614,0.3636363744735718
837,0.0260092131793499,0.3636363744735718
838,0.025938352569937706,0.3636363744735718
839,0.02586553618311882,0.3636363744735718
840,0.025793200358748436,0.3636363744735718
841,0.02572556398808956,0.3636363744735718
842,0.025658316910266876,0.3636363744735718
843,0.025592230260372162,0.3636363744735718
844,0.025528062134981155,0.3636363744735718
845,0.025458820164203644,0.3636363744735718
846,0.025389574468135834,0.3636363744735718
847,0.02531992644071579,0.3636363744735718
848,0.025249553844332695,0.3636363744735718
849,0.025180889293551445,0.3636363744735718
850,0.025112420320510864,0.3636363744735718
851,0.025044457986950874,0.3636363744735718
852,0.024976439774036407,0.3636363744735718
853,0.024908067658543587,0.3636363744735718
854,0.02484099566936493,0.3636363744735718
855,0.02477123774588108,0.3636363744735718
856,0.024701811373233795,0.3636363744735718
857,0.024632742628455162,0.3636363744735718
858,0.024564040824770927,0.3636363744735718
859,0.024494655430316925,0.3636363744735718
860,0.02442564256489277,0.3636363744735718
861,0.024356897920370102,0.3636363744735718
862,0.024287650361657143,0.3636363744735718
863,0.02421923540532589,0.3636363744735718
864,0.024150483310222626,0.3636363744735718
865,0.024081548675894737,0.3636363744735718
866,0.02401355281472206,0.3636363744735718
867,0.02394396997988224,0.3636363744735718
868,0.02387508749961853,0.3636363744735718
869,0.023806221783161163,0.3636363744735718
870,0.023736806586384773,0.3636363744735718
871,0.02366771548986435,0.3636363744735718
872,0.023598266765475273,0.3636363744735718
873,0.023528678342700005,0.3636363744735718
874,0.023458683863282204,0.3636363744735718
875,0.02339121140539646,0.3636363744735718
876,0.02332025021314621,0.3636363744735718
877,0.02325214073061943,0.3636363744735718
878,0.02318285033106804,0.3636363744735718
879,0.023114094510674477,0.3636363744735718
880,0.023045189678668976,0.3636363744735718
881,0.02297639474272728,0.3636363744735718
882,0.022906778380274773,0.3636363744735718
883,0.02283783070743084,0.3636363744735718
884,0.022769059985876083,0.3636363744735718
885,0.022701971232891083,0.3636363744735718
886,0.022630807012319565,0.3636363744735718
887,0.022562650963664055,0.3636363744735718
888,0.022493522614240646,0.3636363744735718
889,0.022424131631851196,0.3636363744735718
890,0.02235513925552368,0.3636363744735718
891,0.02228587679564953,0.3636363744735718
892,0.0222176443785429,0.3636363744735718
893,0.022149205207824707,0.3636363744735718
894,0.022093668580055237,0.3636363744735718
895,0.022026002407073975,0.3636363744735718
896,0.021968690678477287,0.3636363744735718
897,0.021913494914770126,0.3636363744735718
898,0.021857088431715965,0.3636363744735718
899,0.021797161549329758,0.3636363744735718
900,0.02172931097447872,0.3636363744735718
901,0.021650949493050575,0.3636363744735718
902,0.02156740054488182,0.3636363744735718
903,0.021490924060344696,0.3636363744735718
904,0.021424295380711555,0.3636363744735718
905,0.02136673964560032,0.3636363744735718
906,0.021307770162820816,0.3636363744735718
907,0.021240003407001495,0.3636363744735718
908,0.021163731813430786,0.3636363744735718
909,0.02108602039515972,0.3636363744735718
910,0.021014714613556862,0.3636363744735718
911,0.020949961617588997,0.3636363744735718
912,0.020887747406959534,0.3636363744735718
913,0.02082059346139431,0.3636363744735718
914,0.020751584321260452,0.3636363744735718
915,0.020676957443356514,0.3636363744735718
916,0.02060776948928833,0.3636363744735718
917,0.020542355254292488,0.3636363744735718
918,0.020479615777730942,0.3636363744735718
919,0.020411694422364235,0.3636363744735718
920,0.020343147218227386,0.3636363744735718
921,0.02027459256350994,0.3636363744735718
922,0.020205169916152954,0.3636363744735718
923,0.020139198750257492,0.3636363744735718
924,0.020074015483260155,0.3636363744735718
925,0.020008902996778488,0.3636363744735718
926,0.01994135044515133,0.3636363744735718
927,0.019872665405273438,0.3636363744735718
928,0.019804824143648148,0.3636363744735718
929,0.019737891852855682,0.3636363744735718
930,0.01967187039554119,0.3636363744735718
931,0.019607728347182274,0.3636363744735718
932,0.01954108476638794,0.3636363744735718
933,0.019473593682050705,0.3636363744735718
934,0.019405581057071686,0.3636363744735718
935,0.01933976076543331,0.3636363744735718
936,0.01927287131547928,0.3636363744735718
937,0.019207241013646126,0.3636363744735718
938,0.019142471253871918,0.3636363744735718
939,0.019076479598879814,0.3636363744735718
940,0.01901053451001644,0.3636363744735718
941,0.0189431831240654,0.3636363744735718
942,0.01887563057243824,0.3636363744735718
943,0.01880667917430401,0.3636363744735718
944,0.018714603036642075,0.3636363744735718
945,0.018819089978933334,0.3636363744735718
946,0.019054079428315163,0.3636363744735718
947,0.018947646021842957,0.3636363744735718
948,0.018476760014891624,0.3636363744735718
949,0.01846199668943882,0.3636363744735718
950,0.01863229088485241,0.3636363744735718
951,0.018330873921513557,0.3636363744735718
952,0.018195606768131256,0.3636363744735718
953,0.018330039456486702,0.3636363744735718
954,0.018107131123542786,0.3636363744735718
955,0.01799607090651989,0.3636363744735718
956,0.018063029274344444,0.3636363744735718
957,0.017873549833893776,0.3636363744735718
958,0.01780046336352825,0.3636363744735718
959,0.017822427675127983,0.3636363744735718
960,0.017653614282608032,0.3636363744735718
961,0.0176108218729496,0.3636363744735718
962,0.017588406801223755,0.3636363744735718
963,0.01744454726576805,0.3636363744735718
964,0.017418770119547844,0.3636363744735718
965,0.01736336201429367,0.3636363744735718
966,0.01724567823112011,0.3636363744735718
967,0.017220208421349525,0.3636363744735718
968,0.017144547775387764,0.3636363744735718
969,0.01705145090818405,0.3636363744735718
970,0.01701771840453148,0.3636363744735718
971,0.016934754326939583,0.3636363744735718
972,0.016856880858540535,0.3636363744735718
973,0.01681642420589924,0.3636363744735718
974,0.01673068478703499,0.3636363744735718
975,0.01666310988366604,0.3636363744735718
976,0.016612399369478226,0.3636363744735718
977,0.0165309626609087,0.3636363744735718
978,0.01647038757801056,0.3636363744735718
979,0.01641015335917473,0.3636363744735718
980,0.01633176952600479,0.3636363744735718
981,0.016278643161058426,0.3636363744735718
982,0.016218634322285652,0.3636363744735718
983,0.016143744811415672,0.3636363744735718
984,0.016081515699625015,0.3636363744735718
985,0.016025463119149208,0.4545454680919647
986,0.015951598063111305,0.4545454680919647
987,0.015888167545199394,0.3636363744735718
988,0.01582869328558445,0.4545454680919647
989,0.015757275745272636,0.3636363744735718
990,0.015694236382842064,0.3636363744735718
991,0.015631696209311485,0.4545454680919647
992,0.015561595559120178,0.3636363744735718
993,0.015496542677283287,0.3636363744735718
994,0.0154348723590374,0.4545454680919647
995,0.015363361686468124,0.4545454680919647
996,0.015298191457986832,0.4545454680919647
997,0.015234862454235554,0.4545454680919647
998,0.01516672596335411,0.4545454680919647
999,0.015099069103598595,0.3636363744735718
1000,0.015037289820611477,0.3636363744735718
1001,0.014969979412853718,0.4545454680919647
1002,0.014901518821716309,0.4545454680919647
1003,0.014838853850960732,0.4545454680919647
1004,0.014772732742130756,0.4545454680919647
1005,0.014703569002449512,0.4545454680919647
1006,0.014639331959187984,0.4545454680919647
1007,0.014574149623513222,0.4545454680919647
1008,0.014505652710795403,0.4545454680919647
1009,0.01444312185049057,0.4545454680919647
1010,0.014377644285559654,0.4545454680919647
1011,0.014311369508504868,0.4545454680919647
1012,0.014247331768274307,0.4545454680919647
1013,0.014181233942508698,0.4545454680919647
1014,0.014114567078649998,0.4545454680919647
1015,0.014051100239157677,0.4545454680919647
1016,0.013985653407871723,0.4545454680919647
1017,0.013918769545853138,0.4545454680919647
1018,0.013855108991265297,0.4545454680919647
1019,0.01378999650478363,0.4545454680919647
1020,0.013723366893827915,0.4545454680919647
1021,0.013658233918249607,0.4545454680919647
1022,0.013592750765383244,0.4545454680919647
1023,0.013527361676096916,0.4545454680919647
1024,0.013460591435432434,0.4545454680919647
1025,0.013394934125244617,0.4545454680919647
1026,0.01333242654800415,0.4545454680919647
1027,0.013266470283269882,0.4545454680919647
1028,0.013201192021369934,0.4545454680919647
1029,0.013136360794305801,0.4545454680919647
1030,0.013072382658720016,0.4545454680919647
1031,0.013007333502173424,0.4545454680919647
1032,0.012941965833306313,0.4545454680919647
1033,0.012877949513494968,0.4545454680919647
1034,0.012816088274121284,0.4545454680919647
1035,0.0127499308437109,0.4545454680919647
1036,0.012685509398579597,0.4545454680919647
1037,0.012623674236238003,0.4545454680919647
1038,0.012561185285449028,0.4545454680919647
1039,0.012497076764702797,0.4545454680919647
1040,0.012432986870408058,0.4545454680919647
1041,0.012370666489005089,0.4545454680919647
1042,0.012307881377637386,0.4545454680919647
1043,0.012244145385921001,0.4545454680919647
1044,0.012181287631392479,0.4545454680919647
1045,0.012118903920054436,0.4545454680919647
1046,0.012057352811098099,0.4545454680919647
1047,0.011996381916105747,0.4545454680919647
1048,0.011933189816772938,0.4545454680919647
1049,0.011871774680912495,0.4545454680919647
1050,0.011810523457825184,0.4545454680919647
1051,0.011748732067644596,0.4545454680919647
